,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1497,SHM,10,4791,7,69,0.9306994627983158
1498,SHM,10,5241,7,12,0.9031230969229243
1499,SHM,10,4855,7,7,0.8878953501002472
1500,SHM,10,4662,8,15,0.9728402063956221
1501,SHM,10,5296,8,14,0.9896166185830786
1502,SHM,10,5461,8,15,0.9818304432899907
1503,SHM,10,5492,8,0,
1504,SHM,10,5691,8,0,
1505,SHM,10,4980,8,14,0.9876462153606024
1506,SHM,10,4791,8,69,0.9277255503142581
1507,SHM,10,5185,8,12,0.9397954464382496
1508,SHM,10,5417,8,52,0.8857384762765192
1509,SHM,10,5674,8,5,0.8960348500808276
1510,SHM,10,5026,8,15,0.9768446543129833
1511,SHM,10,4831,8,5,0.884684051206591
1512,SHM,10,4984,8,14,0.985376117415903
1513,SHM,10,4814,8,28,0.9426138756819904
1514,SHM,10,4886,8,15,0.9209556078071669
1515,SHM,10,5024,8,15,0.9743390962802427
1516,SHM,10,5027,8,15,0.9736793276012293
1517,SHM,10,4675,8,13,0.9367967541286377
1518,SHM,10,5099,8,81,0.8891402768433515
1519,SHM,10,5376,8,11,0.8894017412139191
1520,SHM,10,5077,8,45,0.7960668977565329
1521,SHM,10,5168,8,12,0.9044214630239092
1522,SHM,10,5057,8,16,0.9161324185006383
1523,SHM,10,5681,8,6,0.9029939309017475
1524,SHM,10,5222,8,35,0.9023586562076006
1525,SHM,10,5179,8,0,
1526,SHM,10,4975,8,14,0.9909676714198465
1527,SHM,10,5137,8,42,0.9388353974149249
1528,SHM,10,4906,8,15,0.9639560832751444
1529,SHM,10,5680,8,3,0.9077713242267406
1530,SHM,10,4997,8,0,
1531,SHM,10,5513,8,0,
1532,SHM,10,5497,8,0,
1533,SHM,10,4940,8,15,0.9535905595261839
1534,SHM,10,5595,8,14,0.9323468157644118
1535,SHM,10,4800,8,57,0.9373572480802418
1536,SHM,10,5628,8,14,0.9736353501972614
1537,SHM,10,4705,8,17,0.8902639466790878
1538,SHM,10,4908,8,15,0.9645238713683171
1539,SHM,10,4786,8,21,0.8706084942041227
1540,SHM,10,5269,8,14,0.9931620250603734
1541,SHM,10,5001,8,19,0.8562747853541685
1542,SHM,10,5537,8,0,
1543,SHM,10,5092,8,77,0.8878530767222216
1544,SHM,10,4658,8,15,0.9627582100989162
1545,SHM,10,5473,8,15,0.9369513079242567
1546,SHM,10,4710,8,10,0.8923843337813713
1547,SHM,10,5412,8,60,0.8826385715467245
1548,SHM,10,4850,8,0,
1549,SHM,10,5566,8,0,
1550,SHM,10,5034,8,27,0.8582267979967966
1551,SHM,10,5351,8,47,0.9582733051418397
1552,SHM,10,5494,8,0,
1553,SHM,10,5523,8,0,
1554,SHM,10,4744,8,13,0.9282372916926783
1555,SHM,10,4926,8,15,0.9560685100427118
1556,SHM,10,5008,8,19,0.9169494675551476
1557,SHM,10,5143,8,32,0.9366240779298327
1558,SHM,10,5447,8,21,0.908275427449486
1559,SHM,10,5353,8,45,0.9567346606131919
1560,SHM,10,4927,8,15,0.9556857035005822
1561,SHM,10,5510,8,0,
1562,SHM,10,4962,8,2,0.8570114518882463
1563,SHM,10,5629,8,14,0.9760012926859459
1564,SHM,10,5584,8,0,
1565,SHM,10,5284,8,14,0.9944706869832188
1566,SHM,10,5327,8,76,0.949773753612352
1567,SHM,10,5647,8,14,0.9900317624615004
1568,SHM,10,5040,8,13,0.9051338496035695
1569,SHM,10,5660,8,9,0.9335560948223899
1570,SHM,10,5418,8,51,0.8868782277548135
1571,SHM,10,5543,8,0,
1572,SHM,10,5121,8,72,0.9379645093498417
1573,SHM,10,5611,8,15,0.9035685236316348
1574,SHM,10,5311,8,0,
1575,SHM,10,5069,8,0,
1576,SHM,10,4969,8,14,0.9934011763571996
1577,SHM,10,5380,8,2,0.8646513581882431
1578,SHM,10,5388,8,16,0.7693461572532154
1579,SHM,10,5063,8,5,0.8796932534581193
1580,SHM,10,4986,8,14,0.9840247238637495
1581,SHM,10,5315,8,45,0.8750438702667146
1582,SHM,10,4973,8,14,0.9923544015751349
1583,SHM,10,4839,8,0,
1584,SHM,10,5534,8,0,
1585,SHM,10,5120,8,74,0.9374095494523456
1586,SHM,10,5715,8,0,
1587,SHM,10,4793,8,67,0.9321859011697966
1588,SHM,10,5716,8,0,
1589,SHM,10,4795,8,64,0.9352545769009024
1590,SHM,10,4854,8,0,
1591,SHM,10,5134,8,48,0.9405619025753715
1592,SHM,10,5333,8,70,0.9534189368621703
1593,SHM,10,5648,8,14,0.9903359289189163
1594,SHM,10,5511,8,0,
1595,SHM,10,5260,8,15,0.9880241532868445
1596,SHM,10,5458,8,15,0.9838598357755995
1597,SHM,10,4955,8,0,
1598,SHM,10,5393,8,29,0.8962585392837992
1599,SHM,10,4818,8,36,0.937566806589461
1600,SHM,10,5554,8,0,
1601,SHM,10,5120,8,74,0.9374095494523456
1602,SHM,10,4802,8,54,0.9368631050894227
1603,SHM,10,4677,8,12,0.9333994653268406
1604,SHM,10,5580,8,0,
1605,SHM,10,5707,8,0,
1606,SHM,10,5405,8,13,0.882626528384211
1607,SHM,10,5285,8,14,0.9946082766986145
1608,SHM,10,5668,8,10,0.9304667664444519
1609,SHM,10,4751,8,0,
1610,SHM,10,5090,8,71,0.8832107379990833
1611,SHM,10,5427,8,37,0.8898602346224286
1612,SHM,10,5039,8,20,0.8678489809203276
1613,SHM,10,5087,8,15,0.9687052257564861
1614,SHM,10,5572,8,0,
1615,SHM,10,4821,8,15,0.9283466400827987
1616,SHM,10,5388,8,16,0.7693461572532154
1617,SHM,10,5068,8,0,
1618,SHM,10,4873,8,15,0.9600161642844094
1619,SHM,10,5368,8,15,0.9255866362519901
1620,SHM,10,5430,8,31,0.8902687838451941
1621,SHM,10,4737,8,14,0.9474942897439009
1622,SHM,10,4686,8,0,
1623,SHM,10,5291,8,23,0.9025227572600368
1624,SHM,10,5370,8,11,0.9173749123309078
1625,SHM,10,4748,8,10,0.900103421723584
1626,SHM,10,5343,8,58,0.9551167614294701
1627,SHM,10,5299,8,14,0.9072501800317381
1628,SHM,10,4862,8,14,0.9502009139596004
1629,SHM,10,4801,8,56,0.9364384528155352
1630,SHM,10,4912,8,15,0.9642099551837802
1631,SHM,10,5169,8,10,0.898209141691256
1632,SHM,10,5145,8,28,0.9341728429065451
1633,SHM,10,5601,8,14,0.9833214552891112
1634,SHM,10,5378,8,7,0.8786247914691466
1635,SHM,10,5552,8,0,
1636,SHM,10,5585,8,0,
1637,SHM,10,5568,8,0,
1638,SHM,10,5554,8,0,
1639,SHM,10,4680,8,0,
1640,SHM,10,5255,8,14,0.9947721295645329
1641,SHM,10,5073,8,12,0.446428882712855
1642,SHM,10,4676,8,13,0.9313407669250362
1643,SHM,10,5552,8,0,
1644,SHM,10,5255,8,14,0.9947721295645329
1645,SHM,10,5231,8,25,0.9180307197932314
1646,SHM,10,4863,8,14,0.9478354547095398
1647,SHM,10,4939,8,14,0.9810624156479036
1648,SHM,10,4907,8,15,0.9650883073839648
1649,SHM,10,5326,8,77,0.9489962547070413
1650,SHM,10,4793,8,67,0.9321859011697966
1651,SHM,10,5444,8,25,0.9165722812602348
1652,SHM,10,5636,8,14,0.9920442692624283
1653,SHM,10,5526,8,0,
1654,SHM,10,5023,8,15,0.962298085648516
1655,SHM,10,5226,8,30,0.9117647291799718
1656,SHM,10,5475,8,4,0.9196651131326485
1657,SHM,10,4974,8,14,0.991738728247851
1658,SHM,10,5709,8,6,0.8552838146994796
1659,SHM,10,5456,8,15,0.9843653657625691
1660,SHM,10,4680,8,0,
1661,SHM,10,5209,8,15,0.9033157395328252
1662,SHM,10,4916,8,15,0.9631780377055082
1663,SHM,10,5384,8,0,
1664,SHM,10,4964,8,14,0.9931987928417444
1665,SHM,10,5272,8,14,0.9930947353620352
1666,SHM,10,5556,8,0,
1667,SHM,10,4874,8,0,
1668,SHM,10,5624,8,14,0.9660290998399376
1669,SHM,10,5468,8,14,0.9597549500766076
1670,SHM,10,5607,8,15,0.899247171343459
1671,SHM,10,5122,8,70,0.9384950548907313
1672,SHM,10,5329,8,74,0.9506597268704905
1673,SHM,10,5180,8,0,
1674,SHM,10,5277,8,14,0.9936199798182761
1675,SHM,10,5264,8,6,0.8903984558902339
1676,SHM,10,5398,8,25,0.9119295317527845
1677,SHM,10,5061,8,9,0.8946566689662259
1678,SHM,10,5398,8,25,0.9119295317527845
1679,SHM,10,5485,8,9,0.8967335378687138
1680,SHM,10,5259,8,15,0.9887228873536564
1681,SHM,10,5211,8,13,0.9052025703726595
1682,SHM,10,4842,8,6,0.8406163831239368
1683,SHM,10,5410,8,1,0.853656262464105
1684,SHM,10,4718,8,0,
1685,SHM,10,4983,8,14,0.9857240789633109
1686,SHM,10,4902,8,14,0.9891684747452878
1687,SHM,10,4747,8,8,0.891102755915344
1688,SHM,10,5286,8,14,0.994045278378878
1689,SHM,10,5274,8,14,0.993183019149453
1690,SHM,10,5250,8,14,0.9950101894159823
1691,SHM,10,5316,8,46,0.8837639889995235
1692,SHM,10,5501,8,13,0.9491251419443644
1693,SHM,10,5125,8,65,0.9387282639082577
1694,SHM,10,4735,8,14,0.9564854974014481
1695,SHM,10,4934,8,14,0.9859005204318935
1696,SHM,10,5038,8,20,0.8664030031927717
1697,SHM,10,5540,8,0,
1698,SHM,10,4724,8,14,0.9535303440213871
1699,SHM,10,4896,8,0,
1700,SHM,10,5232,8,23,0.9207978541373332
1701,SHM,10,5701,8,0,
1702,SHM,10,4928,8,15,0.9565259755987526
1703,SHM,10,5377,8,8,0.8866758672477045
1704,SHM,10,4673,8,14,0.940169249296846
1705,SHM,10,5154,8,28,0.9252264145118164
1706,SHM,10,5168,8,12,0.9044214630239092
1707,SHM,10,5705,8,0,
1708,SHM,10,5242,8,10,0.8998287361219989
1709,SHM,10,4961,8,3,0.860048653579188
1710,SHM,10,5493,8,0,
1711,SHM,10,4980,8,14,0.9876462153606024
1712,SHM,10,5691,8,0,
1713,SHM,10,5657,8,12,0.9928763880878253
1714,SHM,10,5368,8,15,0.9255866362519901
1715,SHM,10,4904,8,15,0.9652296441969621
1716,SHM,10,5509,8,0,
1717,SHM,10,5406,8,11,0.8796191183237436
1718,SHM,10,5584,8,0,
1719,SHM,10,4707,8,14,0.8969999300309875
1720,SHM,10,4938,8,14,0.9826896790893876
1721,SHM,10,4750,8,0,
1722,SHM,10,5056,8,18,0.918637242575757
1723,SHM,10,4695,8,0,
1724,SHM,10,5586,8,0,
1725,SHM,10,4824,8,10,0.9137106393824128
1726,SHM,10,4661,8,1,0.850646009295492
1727,SHM,10,5313,8,0,
1728,SHM,10,5145,8,28,0.9341728429065451
1729,SHM,10,4939,8,14,0.9810624156479036
1730,SHM,10,4924,8,15,0.9563066435530465
1731,SHM,10,4923,8,15,0.9731243819851199
1732,SHM,10,4701,8,0,
1733,SHM,10,5174,8,6,0.8967808078498681
1734,SHM,10,5634,8,15,0.977404435991036
1735,SHM,10,5119,8,36,0.9268626168631905
1736,SHM,10,5063,8,5,0.8796932534581193
1737,SHM,10,4866,8,14,0.9472686509118017
1738,SHM,10,4953,8,0,
1739,SHM,10,5499,8,0,
1740,SHM,10,4951,8,0,
1741,SHM,10,5583,8,0,
1742,SHM,10,5405,8,13,0.882626528384211
1743,SHM,10,5161,8,11,0.9151988866663775
1744,SHM,10,4715,8,1,0.8596597976220274
1745,SHM,10,5578,8,14,0.9748565045640618
1746,SHM,10,5317,8,22,0.8692413353547266
1747,SHM,10,4791,8,69,0.9277255503142581
1748,SHM,10,5241,8,12,0.9020099323904303
1749,SHM,10,4855,8,0,
1750,SHM,10,4662,9,0,
1751,SHM,10,5296,9,15,0.9770021582738398
1752,SHM,10,5461,9,15,0.9837714626905325
1753,SHM,10,5492,9,0,
1754,SHM,10,5691,9,0,
1755,SHM,10,4980,9,15,0.9716363127511336
1756,SHM,10,4791,9,68,0.9256605598079096
1757,SHM,10,5185,9,12,0.9419388647450031
1758,SHM,10,5417,9,51,0.8842292707477661
1759,SHM,10,5674,9,5,0.8928213628220538
1760,SHM,10,5026,9,27,0.8417121432069498
1761,SHM,10,4831,9,4,0.8869016577481236
1762,SHM,10,4984,9,15,0.9674456853119321
1763,SHM,10,4814,9,34,0.9465190512462653
1764,SHM,10,4886,9,0,
1765,SHM,10,5024,9,27,0.8404715375506436
1766,SHM,10,5027,9,26,0.8418261443514256
1767,SHM,10,4675,9,14,0.9403166312156961
1768,SHM,10,5099,9,76,0.8874653066669366
1769,SHM,10,5376,9,8,0.8814065266198222
1770,SHM,10,5077,9,46,0.8153577069079286
1771,SHM,10,5168,9,12,0.9031563653515383
1772,SHM,10,5057,9,15,0.9007032994692847
1773,SHM,10,5681,9,6,0.9012482603543784
1774,SHM,10,5222,9,35,0.9056948035223575
1775,SHM,10,5179,9,0,
1776,SHM,10,4975,9,15,0.980460186439188
1777,SHM,10,5137,9,43,0.9401574046139877
1778,SHM,10,4906,9,15,0.9677164013977103
1779,SHM,10,5680,9,3,0.908081740456233
1780,SHM,10,4997,9,0,
1781,SHM,10,5513,9,0,
1782,SHM,10,5497,9,0,
1783,SHM,10,4940,9,15,0.9608732303354147
1784,SHM,10,5595,9,15,0.8981877856846912
1785,SHM,10,4800,9,57,0.9344021822300728
1786,SHM,10,5628,9,15,0.9509638692293
1787,SHM,10,4705,9,16,0.8846295843632521
1788,SHM,10,4908,9,15,0.9677445912927978
1789,SHM,10,4786,9,21,0.8751081324508538
1790,SHM,10,5269,9,3,0.8700866405318521
1791,SHM,10,5001,9,16,0.7974137006043537
1792,SHM,10,5537,9,0,
1793,SHM,10,5092,9,65,0.8858496462349698
1794,SHM,10,4658,9,5,0.8785337180536562
1795,SHM,10,5473,9,7,0.9131008808680126
1796,SHM,10,4710,9,10,0.89161189175858
1797,SHM,10,5412,9,0,
1798,SHM,10,4850,9,0,
1799,SHM,10,5566,9,0,
1800,SHM,10,5034,9,17,0.8503234077987925
1801,SHM,10,5351,9,47,0.9569394034003312
1802,SHM,10,5494,9,0,
1803,SHM,10,5523,9,0,
1804,SHM,10,4744,9,8,0.8935903676544052
1805,SHM,10,4926,9,15,0.9621648515121325
1806,SHM,10,5008,9,19,0.9059208332039225
1807,SHM,10,5143,9,32,0.9341088885692734
1808,SHM,10,5447,9,21,0.9054838841326754
1809,SHM,10,5353,9,44,0.9576247469155487
1810,SHM,10,4927,9,15,0.962012251249387
1811,SHM,10,5510,9,0,
1812,SHM,10,4962,9,15,0.9820263484192246
1813,SHM,10,5629,9,15,0.9544242477731836
1814,SHM,10,5584,9,14,0.9585054433947798
1815,SHM,10,5284,9,15,0.9870140234566859
1816,SHM,10,5327,9,76,0.9466844580589256
1817,SHM,10,5647,9,15,0.9794722001367862
1818,SHM,10,5040,9,12,0.9014051958017261
1819,SHM,10,5660,9,9,0.9363090027488418
1820,SHM,10,5418,9,50,0.8867515692697637
1821,SHM,10,5543,9,0,
1822,SHM,10,5121,9,70,0.9377531059692755
1823,SHM,10,5611,9,15,0.9054312376208374
1824,SHM,10,5311,9,0,
1825,SHM,10,5069,9,0,
1826,SHM,10,4969,9,15,0.9841669462274532
1827,SHM,10,5380,9,2,0.8616776833710242
1828,SHM,10,5388,9,21,0.8047152547147173
1829,SHM,10,5063,9,3,0.8617288094903851
1830,SHM,10,4986,9,15,0.9665024076713153
1831,SHM,10,5315,9,0,
1832,SHM,10,4973,9,15,0.9813699251593356
1833,SHM,10,4839,9,0,
1834,SHM,10,5534,9,0,
1835,SHM,10,5120,9,34,0.9275039911935457
1836,SHM,10,5715,9,0,
1837,SHM,10,4793,9,66,0.9302253995784712
1838,SHM,10,5716,9,0,
1839,SHM,10,4795,9,64,0.9311134240768004
1840,SHM,10,4854,9,0,
1841,SHM,10,5134,9,47,0.9391746420416741
1842,SHM,10,5333,9,69,0.9519387005433163
1843,SHM,10,5648,9,15,0.9753083485381305
1844,SHM,10,5511,9,0,
1845,SHM,10,5260,9,15,0.9891987399200389
1846,SHM,10,5458,9,15,0.985639406549143
1847,SHM,10,4955,9,0,
1848,SHM,10,5393,9,29,0.8958713575756718
1849,SHM,10,4818,9,36,0.9359584679102712
1850,SHM,10,5554,9,0,
1851,SHM,10,5120,9,34,0.9275039911935457
1852,SHM,10,4802,9,54,0.9341528885521867
1853,SHM,10,4677,9,0,
1854,SHM,10,5580,9,0,
1855,SHM,10,5707,9,0,
1856,SHM,10,5405,9,14,0.8836749741639683
1857,SHM,10,5285,9,15,0.9855770914912673
1858,SHM,10,5668,9,10,0.9297210043152079
1859,SHM,10,4751,9,0,
1860,SHM,10,5090,9,67,0.885787272492995
1861,SHM,10,5427,9,36,0.8901854247695424
1862,SHM,10,5039,9,19,0.8655312943565057
1863,SHM,10,5087,9,61,0.8801436918363268
1864,SHM,10,5572,9,0,
1865,SHM,10,4821,9,26,0.9352846721505649
1866,SHM,10,5388,9,21,0.8047152547147173
1867,SHM,10,5068,9,0,
1868,SHM,10,4873,9,15,0.9670419607755573
1869,SHM,10,5368,9,15,0.9236374424525569
1870,SHM,10,5430,9,47,0.919161789830548
1871,SHM,10,4737,9,13,0.9026334479295332
1872,SHM,10,4686,9,0,
1873,SHM,10,5291,9,15,0.8935428300198748
1874,SHM,10,5370,9,11,0.9154323779957187
1875,SHM,10,4748,9,11,0.9188830865647065
1876,SHM,10,5343,9,57,0.9560403921033022
1877,SHM,10,5299,9,14,0.9130658200833571
1878,SHM,10,4862,9,14,0.9531381389328735
1879,SHM,10,4801,9,56,0.9336446721047634
1880,SHM,10,4912,9,15,0.9677385188529306
1881,SHM,10,5169,9,9,0.9022084601326851
1882,SHM,10,5145,9,28,0.931280176527523
1883,SHM,10,5601,9,0,
1884,SHM,10,5378,9,6,0.880570062138899
1885,SHM,10,5552,9,0,
1886,SHM,10,5585,9,14,0.9558229972128987
1887,SHM,10,5568,9,0,
1888,SHM,10,5554,9,0,
1889,SHM,10,4680,9,0,
1890,SHM,10,5255,9,15,0.9901450219194918
1891,SHM,10,5073,9,29,0.6795434529145651
1892,SHM,10,4676,9,0,
1893,SHM,10,5552,9,0,
1894,SHM,10,5255,9,15,0.9901450219194918
1895,SHM,10,5231,9,24,0.9166612700571924
1896,SHM,10,4863,9,0,
1897,SHM,10,4939,9,15,0.9615275599261894
1898,SHM,10,4907,9,15,0.968380211138307
1899,SHM,10,5326,9,77,0.94608924719931
1900,SHM,10,4793,9,66,0.9302253995784712
1901,SHM,10,5444,9,25,0.9132735262329765
1902,SHM,10,5636,9,15,0.9817918909058905
1903,SHM,10,5526,9,0,
1904,SHM,10,5023,9,1,0.8674941656636036
1905,SHM,10,5226,9,30,0.9113568102211764
1906,SHM,10,5475,9,4,0.8955418985334933
1907,SHM,10,4974,9,15,0.9807927547145365
1908,SHM,10,5709,9,6,0.8575400332526443
1909,SHM,10,5456,9,15,0.98589634559958
1910,SHM,10,4680,9,0,
1911,SHM,10,5209,9,48,0.8994908438014265
1912,SHM,10,4916,9,15,0.9675464561199372
1913,SHM,10,5384,9,0,
1914,SHM,10,4964,9,15,0.9838565013703425
1915,SHM,10,5272,9,15,0.9824396183653157
1916,SHM,10,5556,9,0,
1917,SHM,10,4874,9,15,0.9666436388911568
1918,SHM,10,5624,9,14,0.9654271853314068
1919,SHM,10,5468,9,13,0.956459539973687
1920,SHM,10,5607,9,15,0.8993443934983877
1921,SHM,10,5122,9,71,0.9385926862422231
1922,SHM,10,5329,9,74,0.9473574419273545
1923,SHM,10,5180,9,0,
1924,SHM,10,5277,9,15,0.9857527623890479
1925,SHM,10,5264,9,7,0.8903206848139528
1926,SHM,10,5398,9,25,0.9116731074505658
1927,SHM,10,5061,9,7,0.8776614635218369
1928,SHM,10,5398,9,25,0.9116731074505658
1929,SHM,10,5485,9,8,0.900746543879022
1930,SHM,10,5259,9,15,0.9896927361919544
1931,SHM,10,5211,9,11,0.8915670909207868
1932,SHM,10,4842,9,0,
1933,SHM,10,5410,9,4,0.8593057115018432
1934,SHM,10,4718,9,0,
1935,SHM,10,4983,9,15,0.967760963437694
1936,SHM,10,4902,9,15,0.9798138058696655
1937,SHM,10,4747,9,9,0.9113968293400584
1938,SHM,10,5286,9,15,0.9859952785917488
1939,SHM,10,5274,9,15,0.9838331200071363
1940,SHM,10,5250,9,10,0.8710151694945552
1941,SHM,10,5316,9,47,0.8857894735144717
1942,SHM,10,5501,9,13,0.9484058600026373
1943,SHM,10,5125,9,66,0.9388005176392358
1944,SHM,10,4735,9,14,0.9071676643391866
1945,SHM,10,4934,9,15,0.9663035579273177
1946,SHM,10,5038,9,20,0.8640635413039135
1947,SHM,10,5540,9,0,
1948,SHM,10,4724,9,0,
1949,SHM,10,4896,9,0,
1950,SHM,10,5232,9,23,0.9160758787420857
1951,SHM,10,5701,9,0,
1952,SHM,10,4928,9,15,0.9633454920771104
1953,SHM,10,5377,9,8,0.8843830202833524
1954,SHM,10,4673,9,14,0.9475970920621917
1955,SHM,10,5154,9,26,0.926635269869829
1956,SHM,10,5168,9,12,0.9031563653515383
1957,SHM,10,5705,9,0,
1958,SHM,10,5242,9,10,0.8962721603824398
1959,SHM,10,4961,9,0,
1960,SHM,10,5493,9,0,
1961,SHM,10,4980,9,15,0.9716363127511336
1962,SHM,10,5691,9,0,
1963,SHM,10,5657,9,12,0.9431699772742804
1964,SHM,10,5368,9,15,0.9236374424525569
1965,SHM,10,4904,9,15,0.9695461189173552
1966,SHM,10,5509,9,0,
1967,SHM,10,5406,9,13,0.8819961686931179
1968,SHM,10,5584,9,14,0.9585054433947798
1969,SHM,10,4707,9,14,0.8904851280409798
1970,SHM,10,4938,9,15,0.9624358766792701
1971,SHM,10,4750,9,0,
1972,SHM,10,5056,9,16,0.9038492341891851
1973,SHM,10,4695,9,0,
1974,SHM,10,5586,9,14,0.9621565443186996
1975,SHM,10,4824,9,9,0.9145206511432042
1976,SHM,10,4661,9,1,0.8514453744299646
1977,SHM,10,5313,9,0,
1978,SHM,10,5145,9,28,0.931280176527523
1979,SHM,10,4939,9,15,0.9615275599261894
1980,SHM,10,4924,9,15,0.9616058925284235
1981,SHM,10,4923,9,15,0.9772864282687161
1982,SHM,10,4701,9,0,
1983,SHM,10,5174,9,6,0.8955914928270472
1984,SHM,10,5634,9,15,0.9830934754562385
1985,SHM,10,5119,9,36,0.9273950688823592
1986,SHM,10,5063,9,3,0.8617288094903851
1987,SHM,10,4866,9,0,
1988,SHM,10,4953,9,0,
1989,SHM,10,5499,9,0,
1990,SHM,10,4951,9,0,
1991,SHM,10,5583,9,14,0.9600531894222756
1992,SHM,10,5405,9,14,0.8836749741639683
1993,SHM,10,5161,9,11,0.9138386569154847
1994,SHM,10,4715,9,1,0.8598178051478587
1995,SHM,10,5578,9,0,
1996,SHM,10,5317,9,21,0.860141856996974
1997,SHM,10,4791,9,68,0.9256605598079096
1998,SHM,10,5241,9,9,0.8831196821887626
1999,SHM,10,4855,9,0,
2000,SHM,10,4662,10,0,
2001,SHM,10,5296,10,14,0.8906530691420002
2002,SHM,10,5461,10,16,0.9715843481419706
2003,SHM,10,5492,10,0,
2004,SHM,10,5691,10,0,
2005,SHM,10,4980,10,15,0.9729339051714921
2006,SHM,10,4791,10,14,0.8718196398028437
2007,SHM,10,5185,10,0,
2008,SHM,10,5417,10,52,0.885420527067087
2009,SHM,10,5674,10,11,0.8700882097755497
2010,SHM,10,5026,10,24,0.8399052908945839
2011,SHM,10,4831,10,5,0.8793082722420598
2012,SHM,10,4984,10,15,0.9689984894221758
2013,SHM,10,4814,10,41,0.9426206656270147
2014,SHM,10,4886,10,0,
2015,SHM,10,5024,10,24,0.8399712743959218
2016,SHM,10,5027,10,24,0.8407870425063807
2017,SHM,10,4675,10,0,
2018,SHM,10,5099,10,73,0.886604554430871
2019,SHM,10,5376,10,8,0.8814306134826266
2020,SHM,10,5077,10,54,0.8275548089472059
2021,SHM,10,5168,10,11,0.8995327490038023
2022,SHM,10,5057,10,15,0.9004683825187164
2023,SHM,10,5681,10,4,0.9284444578736252
2024,SHM,10,5222,10,35,0.9054722995816099
2025,SHM,10,5179,10,0,
2026,SHM,10,4975,10,15,0.9816036432904484
2027,SHM,10,5137,10,43,0.9400459379748994
2028,SHM,10,4906,10,0,
2029,SHM,10,5680,10,4,0.9057559072355412
2030,SHM,10,4997,10,0,
2031,SHM,10,5513,10,0,
2032,SHM,10,5497,10,0,
2033,SHM,10,4940,10,16,0.9257086675519413
2034,SHM,10,5595,10,3,0.8615052861125291
2035,SHM,10,4800,10,57,0.9367330574784745
2036,SHM,10,5628,10,15,0.9513950643428574
2037,SHM,10,4705,10,17,0.8844160896939727
2038,SHM,10,4908,10,0,
2039,SHM,10,4786,10,22,0.8788019972887774
2040,SHM,10,5269,10,3,0.8714738976497607
2041,SHM,10,5001,10,16,0.7941978348290666
2042,SHM,10,5537,10,0,
2043,SHM,10,5092,10,71,0.8867781634348941
2044,SHM,10,4658,10,5,0.8824547764602894
2045,SHM,10,5473,10,5,0.875312231408714
2046,SHM,10,4710,10,10,0.8896545103662128
2047,SHM,10,5412,10,1,0.8550133590907025
2048,SHM,10,4850,10,0,
2049,SHM,10,5566,10,0,
2050,SHM,10,5034,10,19,0.8561208225082018
2051,SHM,10,5351,10,47,0.9554471605668813
2052,SHM,10,5494,10,0,
2053,SHM,10,5523,10,0,
2054,SHM,10,4744,10,9,0.8946768857411913
2055,SHM,10,4926,10,16,0.9304838630434702
2056,SHM,10,5008,10,19,0.9037263447278905
2057,SHM,10,5143,10,32,0.9366929003595922
2058,SHM,10,5447,10,21,0.9064776077759557
2059,SHM,10,5353,10,44,0.9561443942696909
2060,SHM,10,4927,10,16,0.9329607215151277
2061,SHM,10,5510,10,0,
2062,SHM,10,4962,10,0,
2063,SHM,10,5629,10,15,0.9524837447321806
2064,SHM,10,5584,10,0,
2065,SHM,10,5284,10,26,0.8807716418992937
2066,SHM,10,5327,10,76,0.9471122210605241
2067,SHM,10,5647,10,15,0.975685369149891
2068,SHM,10,5040,10,12,0.8991242950828369
2069,SHM,10,5660,10,9,0.9331933601184725
2070,SHM,10,5418,10,50,0.8871318880290676
2071,SHM,10,5543,10,0,
2072,SHM,10,5121,10,72,0.9385862015693431
2073,SHM,10,5611,10,0,
2074,SHM,10,5311,10,0,
2075,SHM,10,5069,10,0,
2076,SHM,10,4969,10,15,0.9854189868161676
2077,SHM,10,5380,10,2,0.8625111732810541
2078,SHM,10,5388,10,22,0.80663568646866
2079,SHM,10,5063,10,3,0.8627936991970203
2080,SHM,10,4986,10,0,
2081,SHM,10,5315,10,0,
2082,SHM,10,4973,10,15,0.982349365633387
2083,SHM,10,4839,10,0,
2084,SHM,10,5534,10,0,
2085,SHM,10,5120,10,35,0.9264557134306679
2086,SHM,10,5715,10,0,
2087,SHM,10,4793,10,66,0.9307859146913546
2088,SHM,10,5716,10,0,
2089,SHM,10,4795,10,64,0.9313753798029583
2090,SHM,10,4854,10,0,
2091,SHM,10,5134,10,48,0.9412262601014562
2092,SHM,10,5333,10,69,0.9493518146838027
2093,SHM,10,5648,10,15,0.9701951064457696
2094,SHM,10,5511,10,0,
2095,SHM,10,5260,10,11,0.8834936197844236
2096,SHM,10,5458,10,16,0.9741049999507081
2097,SHM,10,4955,10,0,
2098,SHM,10,5393,10,87,0.904036139722472
2099,SHM,10,4818,10,29,0.9420289041678783
2100,SHM,10,5554,10,0,
2101,SHM,10,5120,10,35,0.9264557134306679
2102,SHM,10,4802,10,54,0.9366417135126104
2103,SHM,10,4677,10,0,
2104,SHM,10,5580,10,0,
2105,SHM,10,5707,10,0,
2106,SHM,10,5405,10,15,0.8881989848169081
2107,SHM,10,5285,10,27,0.8876379191625565
2108,SHM,10,5668,10,11,0.930191027961483
2109,SHM,10,4751,10,0,
2110,SHM,10,5090,10,68,0.8855539205651337
