,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1414,LD6,31,13033,7,38,0.9416166399585496
1415,LD6,31,11562,7,299,0.9985305726067638
1416,LD6,31,12619,7,299,0.9844983797315432
1417,LD6,31,13065,7,109,0.9251343534142474
1418,LD6,31,11530,7,47,0.8845955582168611
1419,LD6,31,11064,7,54,0.847113992797358
1420,LD6,31,11091,7,47,0.8695790142233004
1421,LD6,31,12484,7,299,0.9569688638698429
1422,LD6,31,11765,7,8,0.8984516696306495
1423,LD6,31,11209,7,299,0.998263185451143
1424,LD6,31,13126,7,299,0.996324091571049
1425,LD6,31,12294,7,0,
1426,LD6,31,12745,7,299,0.982778043478199
1427,LD6,31,13051,7,129,0.9298724589295135
1428,LD6,31,12336,7,0,
1429,LD6,31,11935,7,46,0.9531425383725886
1430,LD6,31,12457,7,196,0.8425866115375665
1431,LD6,31,12410,7,299,0.9951544263160045
1432,LD6,31,12294,7,0,
1433,LD6,31,11885,7,8,0.8998261973834882
1434,LD6,31,11219,7,299,0.9807459137100341
1435,LD6,31,11472,7,299,0.9983996277190794
1436,LD6,31,12133,7,30,0.9415947524358957
1437,LD6,31,13363,7,84,0.8718135689168532
1438,LD6,31,13426,7,299,0.9915757843233739
1439,LD6,31,11551,7,299,0.9987812365007268
1440,LD6,31,12057,7,299,0.9924170743771739
1441,LD6,31,12190,7,299,0.9256029333694158
1442,LD6,31,12339,7,299,0.9898952929260447
1443,LD6,31,12903,7,299,0.9973610239852371
1444,LD6,31,12767,7,299,0.9839742785919378
1445,LD6,31,12669,7,73,0.9109083869325122
1446,LD6,31,11445,7,299,0.993248189826493
1447,LD6,31,12702,7,299,0.9882193769607927
1448,LD6,31,13378,7,6,0.8977862338444048
1449,LD6,31,12345,7,7,0.87974129658541
1450,LD6,31,12592,7,299,0.9958382398368211
1451,LD6,31,11825,7,6,0.9032594633464327
1452,LD6,31,13289,7,66,0.8961936373345742
1453,LD6,31,11606,7,299,0.9909023255090909
1454,LD6,31,12400,7,299,0.9956461893668479
1455,LD6,31,13335,7,26,0.9410817087795379
1456,LD6,31,11071,7,53,0.8571887062435272
1457,LD6,31,12843,7,299,0.9810645849762987
1458,LD6,31,12847,7,299,0.9954369428888369
1459,LD6,31,11442,7,299,0.9933370028994313
1460,LD6,31,12741,7,299,0.9685791948493755
1461,LD6,31,11615,7,29,0.9159007728034563
1462,LD6,31,11430,7,299,0.9969531660063351
1463,LD6,31,11281,7,299,0.9969337976176047
1464,LD6,31,11237,7,0,
1465,LD6,31,11014,7,4,0.9034174669123975
1466,LD6,31,12740,7,299,0.9719265129352203
1467,LD6,31,13321,7,48,0.9360322441827944
1468,LD6,31,12409,7,299,0.9849907638789126
1469,LD6,31,11747,7,112,0.8816278465708451
1470,LD6,31,12937,7,115,0.9521555006899057
1471,LD6,31,11300,7,299,0.9984527021043788
1472,LD6,31,11363,7,299,0.9965056350974193
1473,LD6,31,12612,7,3,0.8819173120682328
1474,LD6,31,11864,7,299,0.9648652292257497
1475,LD6,31,11990,7,21,0.9418754587513215
1476,LD6,31,11279,7,299,0.9972454261101643
1477,LD6,31,13325,7,67,0.9215252627520781
1478,LD6,31,12925,7,146,0.9482659829535917
1479,LD6,31,11352,7,299,0.9980222698374664
1480,LD6,31,12324,7,0,
1481,LD6,31,13006,7,32,0.7236408453801277
1482,LD6,31,11552,7,299,0.9923320808427826
1483,LD6,31,13440,7,299,0.9928901506429889
1484,LD6,31,11564,7,299,0.9965049245999252
1485,LD6,31,13278,7,66,0.9087860235657848
1486,LD6,31,12881,7,299,0.9969478332764703
1487,LD6,31,11228,7,299,0.9825411738842008
1488,LD6,31,12223,7,0,
1489,LD6,31,11225,7,299,0.9973720585525239
1490,LD6,31,12023,7,0,
1491,LD6,31,12510,7,299,0.9783400257374051
1492,LD6,31,11791,7,70,0.9298046387280005
1493,LD6,31,12314,7,0,
1494,LD6,31,12087,7,299,0.9935570038714774
1495,LD6,31,11328,7,116,0.9538454269109158
1496,LD6,31,13167,7,299,0.9977877408475324
1497,LD6,31,11864,7,299,0.9648652292257497
1498,LD6,31,13082,7,87,0.9204588866425624
1499,LD6,31,12545,7,299,0.9473558371339937
1500,LD6,31,11776,8,98,0.8794756694718108
1501,LD6,31,13130,8,299,0.9911444442420515
1502,LD6,31,12436,8,0,
1503,LD6,31,11530,8,42,0.8731713295965834
1504,LD6,31,12580,8,299,0.9554289415664867
1505,LD6,31,11978,8,35,0.9526337347383672
1506,LD6,31,13042,8,29,0.9157834755868373
1507,LD6,31,13321,8,46,0.9337549249330807
1508,LD6,31,12608,8,299,0.9916233169926583
1509,LD6,31,13449,8,299,0.9796267494506101
1510,LD6,31,11514,8,5,0.7985319667270415
1511,LD6,31,11713,8,16,0.9181048508207575
1512,LD6,31,11105,8,21,0.8690846100523207
1513,LD6,31,12565,8,299,0.9943988390619083
1514,LD6,31,12528,8,299,0.9326928841004941
1515,LD6,31,12070,8,299,0.9955923120985563
1516,LD6,31,12285,8,6,0.8585038045231507
1517,LD6,31,12646,8,14,0.9106710599271196
1518,LD6,31,11032,8,38,0.9186595243504224
1519,LD6,31,11809,8,12,0.8952119875802893
1520,LD6,31,12962,8,52,0.9522076390063803
1521,LD6,31,11250,8,8,0.9188743712471645
1522,LD6,31,12623,8,299,0.989991060772412
1523,LD6,31,12272,8,0,
1524,LD6,31,11087,8,62,0.8788237117996347
1525,LD6,31,11334,8,108,0.9488209329018631
1526,LD6,31,13364,8,80,0.8513744142035599
1527,LD6,31,11391,8,299,0.9962128208454074
1528,LD6,31,12134,8,28,0.9189664787112907
1529,LD6,31,11864,8,0,
1530,LD6,31,12758,8,3,0.8689447568088217
1531,LD6,31,11638,8,299,0.9814466013217695
1532,LD6,31,11778,8,89,0.9145722723171208
1533,LD6,31,12239,8,0,
1534,LD6,31,13230,8,13,0.9166052622397979
1535,LD6,31,13315,8,49,0.9165532784675391
1536,LD6,31,11988,8,22,0.932170725995565
1537,LD6,31,12585,8,299,0.988236924794747
1538,LD6,31,12580,8,299,0.9554289415664867
1539,LD6,31,13080,8,92,0.9203348833428417
1540,LD6,31,12744,8,20,0.9385803799138724
1541,LD6,31,11864,8,0,
1542,LD6,31,13116,8,299,0.9829064096262293
1543,LD6,31,13310,8,299,0.9951192383527907
1544,LD6,31,11541,8,29,0.8736242396921722
1545,LD6,31,11251,8,7,0.9056269323835205
1546,LD6,31,13177,8,299,0.9958836949851058
1547,LD6,31,11887,8,75,0.9014686372850502
1548,LD6,31,13424,8,299,0.9794230750804586
1549,LD6,31,11605,8,299,0.9929498891302205
1550,LD6,31,11547,8,19,0.8675995254306538
1551,LD6,31,11084,8,0,
1552,LD6,31,11225,8,299,0.9828021656087382
1553,LD6,31,13230,8,13,0.9166052622397979
1554,LD6,31,11688,8,198,0.8717735118286793
1555,LD6,31,13390,8,26,0.9404320544702957
1556,LD6,31,11108,8,7,0.8682889329915163
1557,LD6,31,11016,8,49,0.9237194459676039
1558,LD6,31,11571,8,299,0.9964393621844267
1559,LD6,31,11378,8,299,0.9937189446636017
1560,LD6,31,13054,8,123,0.9291515255876843
1561,LD6,31,11044,8,5,0.9008461913486618
1562,LD6,31,12090,8,299,0.9892624040085518
1563,LD6,31,11409,8,299,0.9651300210828117
1564,LD6,31,12603,8,299,0.9893802490974658
1565,LD6,31,12553,8,261,0.8986857687112846
1566,LD6,31,12362,8,0,
1567,LD6,31,11565,8,299,0.9972835516997146
1568,LD6,31,13196,8,299,0.9981491211725395
1569,LD6,31,13205,8,299,0.9884977199391313
1570,LD6,31,11223,8,299,0.9775420711946325
1571,LD6,31,12850,8,299,0.9568917853653955
1572,LD6,31,11007,8,10,0.9590954797844689
1573,LD6,31,12397,8,0,
1574,LD6,31,12762,8,12,0.8707920931631371
1575,LD6,31,11359,8,75,0.9530475562986256
1576,LD6,31,12376,8,0,
1577,LD6,31,13401,8,299,0.9982404134023393
1578,LD6,31,13369,8,85,0.8738646284904037
1579,LD6,31,11572,8,299,0.9843395519444892
1580,LD6,31,12592,8,299,0.9934624265114942
1581,LD6,31,11755,8,17,0.8730423484848633
1582,LD6,31,10976,8,299,0.9292606328513721
1583,LD6,31,12701,8,43,0.9039489978333403
1584,LD6,31,13475,8,260,0.9344323504952788
1585,LD6,31,12979,8,12,0.9012454371855095
1586,LD6,31,12041,8,299,0.9937543817839837
1587,LD6,31,13350,8,9,0.8705477967751554
1588,LD6,31,11799,8,48,0.9159085548271314
1589,LD6,31,11266,8,43,0.9057402181120694
1590,LD6,31,11976,8,37,0.9548523615948468
1591,LD6,31,12354,8,0,
1592,LD6,31,12285,8,6,0.8585038045231507
1593,LD6,31,11304,8,299,0.9904386607733798
1594,LD6,31,12094,8,299,0.9879871876932314
1595,LD6,31,12291,8,1,0.8541690377679048
1596,LD6,31,13101,8,299,0.9948014982760848
1597,LD6,31,11876,8,14,0.8601188818573345
1598,LD6,31,11262,8,48,0.9067777120386147
1599,LD6,31,12142,8,12,0.9376917999895383
1600,LD6,31,12213,8,0,
1601,LD6,31,11969,8,46,0.9569316567437495
1602,LD6,31,11511,8,4,0.8292054339617683
1603,LD6,31,13289,8,58,0.8847553483930509
1604,LD6,31,12649,8,10,0.906565476441617
1605,LD6,31,11125,8,30,0.8987464789142645
1606,LD6,31,11290,8,299,0.9842124035346188
1607,LD6,31,11162,8,299,0.9878140390487422
1608,LD6,31,11540,8,30,0.8745721231366225
1609,LD6,31,12114,8,299,0.9955962921888414
1610,LD6,31,11911,8,76,0.9396792955828431
1611,LD6,31,12411,8,0,
1612,LD6,31,11987,8,23,0.9377792467242526
1613,LD6,31,11332,8,110,0.9507429108652927
1614,LD6,31,12858,8,299,0.9898124758500855
1615,LD6,31,12615,8,299,0.9612863193674883
1616,LD6,31,11880,8,12,0.8684278900460584
1617,LD6,31,11178,8,299,0.9952480503871716
1618,LD6,31,12716,8,22,0.8964633167542843
1619,LD6,31,11660,8,299,0.9521977020812138
1620,LD6,31,12140,8,16,0.9395607683431871
1621,LD6,31,11858,8,0,
1622,LD6,31,11529,8,9,0.8839535462111233
1623,LD6,31,11655,8,299,0.9760234978421777
1624,LD6,31,11199,8,299,0.9765658612483654
1625,LD6,31,10986,8,299,0.9748116205005443
1626,LD6,31,12598,8,299,0.992610987133212
1627,LD6,31,13262,8,299,0.9940869694232748
1628,LD6,31,11223,8,299,0.9775420711946325
1629,LD6,31,12951,8,81,0.9492619333761161
1630,LD6,31,11880,8,12,0.8684278900460584
1631,LD6,31,11169,8,299,0.9657621234020831
1632,LD6,31,12824,8,299,0.9582197902396515
1633,LD6,31,11958,8,9,0.9101336456280418
1634,LD6,31,13315,8,49,0.9165532784675391
1635,LD6,31,11971,8,44,0.9568121517982391
1636,LD6,31,11318,8,128,0.9518218240239008
1637,LD6,31,12376,8,0,
1638,LD6,31,11054,8,8,0.8641545591237738
1639,LD6,31,11446,8,22,0.8951148790345068
1640,LD6,31,13292,8,299,0.9974168667499888
1641,LD6,31,12794,8,15,0.9219491792989077
1642,LD6,31,12656,8,74,0.9075054852021988
1643,LD6,31,13020,8,56,0.9134642673136452
1644,LD6,31,12988,8,0,
1645,LD6,31,11658,8,299,0.9640318256132866
1646,LD6,31,11545,8,22,0.8685881872687456
1647,LD6,31,11203,8,299,0.9960302906923858
1648,LD6,31,11856,8,0,
1649,LD6,31,12627,8,0,
1650,LD6,31,11989,8,20,0.9294475577601677
1651,LD6,31,13388,8,27,0.9345298069137902
1652,LD6,31,12854,8,299,0.9718785765187332
1653,LD6,31,11527,8,6,0.8841586933046494
1654,LD6,31,11349,8,299,0.9989442417989489
1655,LD6,31,13268,8,75,0.9137411168231424
1656,LD6,31,11127,8,15,0.8886757383779771
1657,LD6,31,11074,8,0,
1658,LD6,31,12660,8,68,0.9026915468094187
1659,LD6,31,12312,8,0,
1660,LD6,31,13188,8,299,0.9890361392754031
1661,LD6,31,13462,8,218,0.9503988698945145
1662,LD6,31,11564,8,299,0.9973296694854707
1663,LD6,31,12223,8,0,
1664,LD6,31,13033,8,38,0.9367065701711738
1665,LD6,31,11562,8,299,0.9903889646740185
1666,LD6,31,12619,8,290,0.9344883219572772
1667,LD6,31,13065,8,111,0.9246191180394747
1668,LD6,31,11530,8,42,0.8731713295965834
1669,LD6,31,11064,8,0,
1670,LD6,31,11091,8,0,
1671,LD6,31,12484,8,299,0.9317108250348585
1672,LD6,31,11765,8,5,0.8682586806083293
1673,LD6,31,11209,8,299,0.9955235997971313
1674,LD6,31,13126,8,299,0.9876828312302648
1675,LD6,31,12294,8,0,
1676,LD6,31,12745,8,19,0.9357457212683613
1677,LD6,31,13051,8,129,0.9298869929669737
1678,LD6,31,12336,8,0,
1679,LD6,31,11935,8,45,0.9522842009031567
1680,LD6,31,12457,8,299,0.9245297517699157
1681,LD6,31,12410,8,0,
1682,LD6,31,12294,8,0,
1683,LD6,31,11885,8,6,0.8659202524292099
1684,LD6,31,11219,8,275,0.9401415345020314
1685,LD6,31,11472,8,299,0.9891746881897852
1686,LD6,31,12133,8,30,0.9208556690333344
1687,LD6,31,13363,8,79,0.8475741299189322
1688,LD6,31,13426,8,299,0.9936354066634865
1689,LD6,31,11551,8,299,0.9918583806062966
1690,LD6,31,12057,8,299,0.9971931600408273
1691,LD6,31,12190,8,76,0.8842409981630761
1692,LD6,31,12339,8,0,
1693,LD6,31,12903,8,299,0.9866084619723762
1694,LD6,31,12767,8,7,0.8767616978397008
1695,LD6,31,12669,8,44,0.8918412312803089
1696,LD6,31,11445,8,23,0.8962928947222987
1697,LD6,31,12702,8,42,0.9060484840672272
1698,LD6,31,13378,8,5,0.9009883308402804
1699,LD6,31,12345,8,0,
1700,LD6,31,12592,8,299,0.9934624265114942
1701,LD6,31,11825,8,8,0.8707844492518964
1702,LD6,31,13289,8,58,0.8847553483930509
1703,LD6,31,11606,8,299,0.9917756702210054
1704,LD6,31,12400,8,0,
1705,LD6,31,13335,8,25,0.9406398150262302
1706,LD6,31,11071,8,0,
1707,LD6,31,12843,8,0,
1708,LD6,31,12847,8,299,0.9870365072032207
1709,LD6,31,11442,8,299,0.9855398620685001
1710,LD6,31,12741,8,24,0.9416703014719273
1711,LD6,31,11615,8,26,0.9115095177195662
1712,LD6,31,11430,8,299,0.9922602970174361
1713,LD6,31,11281,8,24,0.9043475807269529
1714,LD6,31,11237,8,13,0.8707388198384092
1715,LD6,31,11014,8,47,0.9234927750679038
1716,LD6,31,12740,8,25,0.9437868857203897
1717,LD6,31,13321,8,46,0.9337549249330807
1718,LD6,31,12409,8,299,0.9505752778745009
1719,LD6,31,11747,8,120,0.8876716883200949
1720,LD6,31,12937,8,114,0.9493231600923205
1721,LD6,31,11300,8,299,0.9938502852917289
1722,LD6,31,11363,8,299,0.9980827344060581
1723,LD6,31,12612,8,299,0.9785556989833168
1724,LD6,31,11864,8,0,
1725,LD6,31,11990,8,19,0.9242808293484096
1726,LD6,31,11279,8,27,0.904930991733245
1727,LD6,31,13325,8,60,0.9133413308553144
1728,LD6,31,12925,8,141,0.9507783581920974
1729,LD6,31,11352,8,299,0.9985412990543677
1730,LD6,31,12324,8,0,
1731,LD6,31,13006,8,33,0.6906933122580495
1732,LD6,31,11552,8,299,0.9926652246202319
1733,LD6,31,13440,8,299,0.9940229177559463
1734,LD6,31,11564,8,299,0.9973296694854707
1735,LD6,31,13278,8,63,0.9024318576233364
1736,LD6,31,12881,8,299,0.9952462256253682
1737,LD6,31,11228,8,299,0.9639984141021094
1738,LD6,31,12223,8,0,
1739,LD6,31,11225,8,299,0.9828021656087382
1740,LD6,31,12023,8,0,
1741,LD6,31,12510,8,299,0.9887166187999972
1742,LD6,31,11791,8,65,0.9223311828190306
1743,LD6,31,12314,8,0,
1744,LD6,31,12087,8,299,0.9970497728092678
1745,LD6,31,11328,8,116,0.9520952897819719
1746,LD6,31,13167,8,299,0.9988543246171583
1747,LD6,31,11864,8,0,
1748,LD6,31,13082,8,89,0.9187857730140082
1749,LD6,31,12545,8,299,0.950017618454142
1750,LD6,31,11776,9,89,0.8694735632436283
1751,LD6,31,13130,9,299,0.9836696631765544
1752,LD6,31,12436,9,0,
1753,LD6,31,11530,9,4,0.8599935213193655
1754,LD6,31,12580,9,299,0.9656428950721054
1755,LD6,31,11978,9,34,0.9481243070405254
1756,LD6,31,13042,9,29,0.9139485205737631
1757,LD6,31,13321,9,43,0.9208755886104864
1758,LD6,31,12608,9,299,0.9628376525716266
1759,LD6,31,13449,9,299,0.9870901957283711
1760,LD6,31,11514,9,0,
1761,LD6,31,11713,9,19,0.9104443637608501
1762,LD6,31,11105,9,16,0.8539224810808972
1763,LD6,31,12565,9,299,0.9897627324182454
1764,LD6,31,12528,9,0,
1765,LD6,31,12070,9,299,0.9842747427853676
1766,LD6,31,12285,9,7,0.8643002430303114
1767,LD6,31,12646,9,13,0.9066525988514651
1768,LD6,31,11032,9,37,0.918192028470009
1769,LD6,31,11809,9,10,0.8853432876534413
1770,LD6,31,12962,9,51,0.9479596043515925
1771,LD6,31,11250,9,7,0.9069387784879304
1772,LD6,31,12623,9,0,
1773,LD6,31,12272,9,0,
1774,LD6,31,11087,9,46,0.864269429762713
1775,LD6,31,11334,9,108,0.9500271606269055
1776,LD6,31,13364,9,80,0.8532838573150607
1777,LD6,31,11391,9,299,0.9904603303263171
1778,LD6,31,12134,9,27,0.9222759783742134
1779,LD6,31,11864,9,0,
1780,LD6,31,12758,9,16,0.8627361319047441
1781,LD6,31,11638,9,299,0.9758399134168432
1782,LD6,31,11778,9,90,0.9133057055955329
1783,LD6,31,12239,9,0,
1784,LD6,31,13230,9,12,0.9031536155642779
1785,LD6,31,13315,9,299,0.9951073258957636
1786,LD6,31,11988,9,20,0.9275509592810739
1787,LD6,31,12585,9,299,0.972207284830207
1788,LD6,31,12580,9,299,0.9656428950721054
1789,LD6,31,13080,9,92,0.9196904039319272
1790,LD6,31,12744,9,20,0.9371825245190131
1791,LD6,31,11864,9,0,
1792,LD6,31,13116,9,299,0.9767895851038468
1793,LD6,31,13310,9,299,0.9941128142902965
1794,LD6,31,11541,9,27,0.8655691464514618
1795,LD6,31,11251,9,6,0.8948478068814221
1796,LD6,31,13177,9,299,0.9977840658526094
1797,LD6,31,11887,9,75,0.8990024652678776
1798,LD6,31,13424,9,299,0.9901355565232167
1799,LD6,31,11605,9,299,0.986318031927707
1800,LD6,31,11547,9,18,0.8634202010954266
1801,LD6,31,11084,9,48,0.8633022011547437
1802,LD6,31,11225,9,299,0.9488905925911666
1803,LD6,31,13230,9,12,0.9031536155642779
1804,LD6,31,11688,9,180,0.8624675491733578
1805,LD6,31,13390,9,25,0.9293634067829382
1806,LD6,31,11108,9,17,0.8689412509406064
1807,LD6,31,11016,9,59,0.9275842490540304
1808,LD6,31,11571,9,299,0.9958312315422044
1809,LD6,31,11378,9,299,0.9899719275288074
1810,LD6,31,13054,9,127,0.9290771610382627
1811,LD6,31,11044,9,6,0.911725186417249
1812,LD6,31,12090,9,299,0.9896457423748656
1813,LD6,31,11409,9,299,0.9730789431719504
1814,LD6,31,12603,9,299,0.9775818822125423
1815,LD6,31,12553,9,296,0.9065246770767236
1816,LD6,31,12362,9,0,
1817,LD6,31,11565,9,299,0.9880911417997137
1818,LD6,31,13196,9,299,0.9943619144495014
1819,LD6,31,13205,9,18,0.9233380562580548
1820,LD6,31,11223,9,279,0.9394436348988416
1821,LD6,31,12850,9,0,
1822,LD6,31,11007,9,10,0.9546105419516993
1823,LD6,31,12397,9,299,0.9711913952295147
1824,LD6,31,12762,9,12,0.8714275869377893
1825,LD6,31,11359,9,75,0.9511074156604657
1826,LD6,31,12376,9,0,
1827,LD6,31,13401,9,107,0.9125616366944371
1828,LD6,31,13369,9,85,0.8704218366490077
1829,LD6,31,11572,9,299,0.9878982953723902
1830,LD6,31,12592,9,299,0.9862583146337836
1831,LD6,31,11755,9,16,0.8655323786403113
1832,LD6,31,10976,9,299,0.9712528509026513
1833,LD6,31,12701,9,42,0.9039528295420234
1834,LD6,31,13475,9,299,0.9698872739028982
1835,LD6,31,12979,9,11,0.8996225573080593
1836,LD6,31,12041,9,299,0.9649840825085658
1837,LD6,31,13350,9,8,0.8695371368274998
1838,LD6,31,11799,9,41,0.9098979588731502
1839,LD6,31,11266,9,43,0.9072084058675383
1840,LD6,31,11976,9,36,0.9522262468814608
1841,LD6,31,12354,9,0,
1842,LD6,31,12285,9,7,0.8643002430303114
1843,LD6,31,11304,9,74,0.9257792515956463
1844,LD6,31,12094,9,299,0.9909800041706733
1845,LD6,31,12291,9,0,
1846,LD6,31,13101,9,299,0.988324593645956
1847,LD6,31,11876,9,13,0.8584387061173787
1848,LD6,31,11262,9,49,0.9086764274025713
1849,LD6,31,12142,9,13,0.9339748881567816
1850,LD6,31,12213,9,0,
1851,LD6,31,11969,9,45,0.9547159039261375
1852,LD6,31,11511,9,0,
1853,LD6,31,13289,9,59,0.8853815935879329
1854,LD6,31,12649,9,9,0.8998582665745071
1855,LD6,31,11125,9,4,0.8715036824995726
1856,LD6,31,11290,9,19,0.8807177235716533
1857,LD6,31,11162,9,0,
1858,LD6,31,11540,9,25,0.8575490609486954
1859,LD6,31,12114,9,16,0.8883816075507961
1860,LD6,31,11911,9,75,0.9415280985635095
1861,LD6,31,12411,9,0,
1862,LD6,31,11987,9,22,0.9307065157284368
1863,LD6,31,11332,9,111,0.948658432835356
1864,LD6,31,12858,9,0,
1865,LD6,31,12615,9,299,0.9648006787397357
1866,LD6,31,11880,9,13,0.8699156787925386
1867,LD6,31,11178,9,299,0.9952042197416322
1868,LD6,31,12716,9,23,0.8976153401759922
1869,LD6,31,11660,9,299,0.9549317797387884
1870,LD6,31,12140,9,16,0.939410464585895
1871,LD6,31,11858,9,0,
1872,LD6,31,11529,9,5,0.859498466806925
1873,LD6,31,11655,9,299,0.9614542921725634
1874,LD6,31,11199,9,299,0.9693709820251929
1875,LD6,31,10986,9,299,0.9823547205598829
1876,LD6,31,12598,9,299,0.9917659164599179
1877,LD6,31,13262,9,81,0.9147656428663288
1878,LD6,31,11223,9,279,0.9394436348988416
1879,LD6,31,12951,9,79,0.9462088068974881
1880,LD6,31,11880,9,13,0.8699156787925386
1881,LD6,31,11169,9,0,
1882,LD6,31,12824,9,0,
1883,LD6,31,11958,9,8,0.9059122522038939
1884,LD6,31,13315,9,299,0.9951073258957636
1885,LD6,31,11971,9,43,0.9538601553762874
1886,LD6,31,11318,9,128,0.9501469507092684
1887,LD6,31,12376,9,0,
1888,LD6,31,11054,9,0,
1889,LD6,31,11446,9,21,0.8890708580452356
1890,LD6,31,13292,9,52,0.8815385936965481
1891,LD6,31,12794,9,15,0.9231578593167487
1892,LD6,31,12656,9,73,0.9069185855850758
1893,LD6,31,13020,9,56,0.9068523240286568
1894,LD6,31,12988,9,0,
1895,LD6,31,11658,9,299,0.9548267542617828
1896,LD6,31,11545,9,21,0.8654383104226973
1897,LD6,31,11203,9,299,0.9879189094023945
1898,LD6,31,11856,9,0,
1899,LD6,31,12627,9,0,
1900,LD6,31,11989,9,19,0.9201834508809177
1901,LD6,31,13388,9,26,0.9244397271668425
1902,LD6,31,12854,9,0,
1903,LD6,31,11527,9,0,
1904,LD6,31,11349,9,89,0.9503737287075171
1905,LD6,31,13268,9,75,0.9095033569437879
1906,LD6,31,11127,9,26,0.8927832913170612
1907,LD6,31,11074,9,48,0.8435072758282125
1908,LD6,31,12660,9,67,0.9023743565143426
1909,LD6,31,12312,9,0,
1910,LD6,31,13188,9,299,0.9954032090431356
1911,LD6,31,13462,9,232,0.9512751000126207
1912,LD6,31,11564,9,299,0.9878290254408513
1913,LD6,31,12223,9,0,
1914,LD6,31,13033,9,39,0.9332844343418327
1915,LD6,31,11562,9,299,0.9863027903332882
1916,LD6,31,12619,9,0,
1917,LD6,31,13065,9,112,0.9245155468538805
1918,LD6,31,11530,9,4,0.8599935213193655
1919,LD6,31,11064,9,0,
1920,LD6,31,11091,9,39,0.8600916824384277
1921,LD6,31,12484,9,299,0.9080772393299631
1922,LD6,31,11765,9,3,0.8628558087117845
1923,LD6,31,11209,9,299,0.9863922997993125
1924,LD6,31,13126,9,299,0.9794778773610299
1925,LD6,31,12294,9,0,
1926,LD6,31,12745,9,18,0.9377493605132976
1927,LD6,31,13051,9,133,0.9289576251497004
1928,LD6,31,12336,9,0,
1929,LD6,31,11935,9,44,0.9505922943703079
1930,LD6,31,12457,9,299,0.9826100134693251
1931,LD6,31,12410,9,0,
1932,LD6,31,12294,9,0,
1933,LD6,31,11885,9,76,0.8970603213154613
1934,LD6,31,11219,9,273,0.9326827814754691
1935,LD6,31,11472,9,299,0.9918577040958121
1936,LD6,31,12133,9,29,0.922951664545637
1937,LD6,31,13363,9,79,0.8492054289587325
1938,LD6,31,13426,9,299,0.9866799899342044
1939,LD6,31,11551,9,13,0.8654142936084084
1940,LD6,31,12057,9,299,0.9941999765738406
1941,LD6,31,12190,9,14,0.8891852702954912
1942,LD6,31,12339,9,0,
1943,LD6,31,12903,9,299,0.9876486654015769
1944,LD6,31,12767,9,7,0.8754785218339274
1945,LD6,31,12669,9,45,0.8887639710637686
1946,LD6,31,11445,9,22,0.8898969113412448
1947,LD6,31,12702,9,40,0.9070462353496179
1948,LD6,31,13378,9,5,0.8990472695745544
1949,LD6,31,12345,9,0,
1950,LD6,31,12592,9,299,0.9862583146337836
1951,LD6,31,11825,9,5,0.861564309499285
1952,LD6,31,13289,9,59,0.8853815935879329
1953,LD6,31,11606,9,299,0.9871513520649214
1954,LD6,31,12400,9,0,
1955,LD6,31,13335,9,24,0.9360330670474926
1956,LD6,31,11071,9,47,0.8434166682665437
1957,LD6,31,12843,9,0,
1958,LD6,31,12847,9,0,
1959,LD6,31,11442,9,299,0.9914869898507226
1960,LD6,31,12741,9,23,0.943311326935675
1961,LD6,31,11615,9,25,0.9074816107083745
1962,LD6,31,11430,9,299,0.9913891106253468
1963,LD6,31,11281,9,25,0.9026799067542526
1964,LD6,31,11237,9,12,0.8651449560357074
1965,LD6,31,11014,9,63,0.9275039675480784
1966,LD6,31,12740,9,24,0.9453640131902178
1967,LD6,31,13321,9,43,0.9208755886104864
1968,LD6,31,12409,9,0,
1969,LD6,31,11747,9,119,0.8892719556075175
1970,LD6,31,12937,9,112,0.9464522925743173
1971,LD6,31,11300,9,299,0.9938038412124396
1972,LD6,31,11363,9,69,0.9508914165422756
1973,LD6,31,12612,9,299,0.961302317409161
1974,LD6,31,11864,9,0,
1975,LD6,31,11990,9,17,0.915986371949079
1976,LD6,31,11279,9,27,0.9044286911785955
1977,LD6,31,13325,9,58,0.9061726353713324
1978,LD6,31,12925,9,140,0.9485522892032139
1979,LD6,31,11352,9,84,0.9511405866831752
1980,LD6,31,12324,9,0,
1981,LD6,31,13006,9,25,0.7116391891697397
1982,LD6,31,11552,9,13,0.8694176212515369
1983,LD6,31,13440,9,299,0.9877390389053725
1984,LD6,31,11564,9,299,0.9878290254408513
1985,LD6,31,13278,9,78,0.9024712326024985
1986,LD6,31,12881,9,299,0.9927070036882588
1987,LD6,31,11228,9,299,0.9574545397665337
1988,LD6,31,12223,9,0,
1989,LD6,31,11225,9,299,0.9488905925911666
1990,LD6,31,12023,9,0,
1991,LD6,31,12510,9,299,0.9514129583742119
1992,LD6,31,11791,9,63,0.9207981228418557
1993,LD6,31,12314,9,0,
1994,LD6,31,12087,9,299,0.9877266976086558
1995,LD6,31,11328,9,115,0.948938875172263
1996,LD6,31,13167,9,299,0.9977702549973295
1997,LD6,31,11864,9,0,
1998,LD6,31,13082,9,89,0.918110274250921
1999,LD6,31,12545,9,299,0.9274814087565004
2000,LD6,31,11776,10,92,0.9103495875354177
2001,LD6,31,13130,10,299,0.9677215886136608
2002,LD6,31,12436,10,0,
2003,LD6,31,11530,10,3,0.8560370784265894
