,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1867,SKF,18,5050,9,299,0.9974434605619208
1868,SKF,18,4676,9,55,0.912753198955774
1869,SKF,18,5153,9,71,0.9076331480793786
1870,SKF,18,5259,9,299,0.9880710793723618
1871,SKF,18,4956,9,299,0.9982647308457905
1872,SKF,18,5574,9,299,0.9976815164512461
1873,SKF,18,5436,9,299,0.9961174351244507
1874,SKF,18,5353,9,68,0.9393657168122933
1875,SKF,18,4694,9,34,0.8937218063783576
1876,SKF,18,4956,9,299,0.9982647308457905
1877,SKF,18,4911,9,299,0.9985049904616494
1878,SKF,18,5029,9,299,0.9978658618635863
1879,SKF,18,5640,9,39,0.9411163726615237
1880,SKF,18,4847,9,299,0.9974461468801392
1881,SKF,18,5550,9,299,0.9966423369836449
1882,SKF,18,4683,9,61,0.8787996542449699
1883,SKF,18,4778,9,45,0.9360954543280672
1884,SKF,18,5675,9,19,0.8677048638855321
1885,SKF,18,4774,9,49,0.940627946847033
1886,SKF,18,5054,9,299,0.9962247646357164
1887,SKF,18,4933,9,299,0.99776711564249
1888,SKF,18,5450,9,299,0.9975971223105151
1889,SKF,18,5243,9,299,0.9936221090972163
1890,SKF,18,5391,9,19,0.9072429976573982
1891,SKF,18,5596,9,77,0.9318038270146636
1892,SKF,18,5034,9,299,0.9976490316394322
1893,SKF,18,5431,9,54,0.9351104462274927
1894,SKF,18,5241,9,299,0.9935859599706729
1895,SKF,18,5176,9,29,0.9317781219926972
1896,SKF,18,5118,9,299,0.9978032079701472
1897,SKF,18,5633,9,49,0.9423474696001166
1898,SKF,18,5367,9,51,0.9342652639651385
1899,SKF,18,4693,9,37,0.8955268053002708
1900,SKF,18,5463,9,299,0.9927769883989168
1901,SKF,18,4841,9,299,0.9972893429587252
1902,SKF,18,4952,9,299,0.9981130858475388
1903,SKF,18,5237,9,299,0.9950664342374742
1904,SKF,18,5671,9,25,0.8796618601463645
1905,SKF,18,5054,9,299,0.9962247646357164
1906,SKF,18,5566,9,299,0.9978572918820263
1907,SKF,18,5296,9,299,0.9888456967808602
1908,SKF,18,4632,9,299,0.9969335911006604
1909,SKF,18,5244,9,299,0.9933875869301938
1910,SKF,18,5578,9,299,0.9976022512577345
1911,SKF,18,5524,9,299,0.9975128857582418
1912,SKF,18,5133,9,299,0.998218836527998
1913,SKF,18,5487,9,144,0.9137689708344341
1914,SKF,18,5418,9,72,0.9486093244340934
1915,SKF,18,4941,9,299,0.997886122352968
1916,SKF,18,4695,9,37,0.8912653425440453
1917,SKF,18,4987,9,299,0.9950691271363149
1918,SKF,18,5491,9,140,0.9156873211615961
1919,SKF,18,5221,9,299,0.9963157852657136
1920,SKF,18,5323,9,102,0.9220548765883438
1921,SKF,18,5002,9,299,0.9984277036360775
1922,SKF,18,4634,9,299,0.9969929519836751
1923,SKF,18,5064,9,9,0.9102073199253774
1924,SKF,18,5366,9,52,0.9352560800995829
1925,SKF,18,4907,9,299,0.9988788595929994
1926,SKF,18,5368,9,50,0.9332572629242347
1927,SKF,18,5546,9,299,0.9971520614268267
1928,SKF,18,5053,9,299,0.9964878856500404
1929,SKF,18,4809,9,45,0.9316391206520286
1930,SKF,18,5238,9,299,0.9940450412037245
1931,SKF,18,5594,9,299,0.9971203594178208
1932,SKF,18,5655,9,17,0.9259805682363469
1933,SKF,18,4849,9,299,0.9975113604752477
1934,SKF,18,5001,9,299,0.998456099936688
1935,SKF,18,4965,9,299,0.9976700589797636
1936,SKF,18,4925,9,8,0.9239250940485029
1937,SKF,18,5358,9,62,0.9394330789568847
1938,SKF,18,5590,9,299,0.9964531019953003
1939,SKF,18,4826,9,23,0.9218789814116195
1940,SKF,18,5513,9,299,0.9972761633911557
1941,SKF,18,5668,9,28,0.8813946055621354
1942,SKF,18,5156,9,299,0.995941383242317
1943,SKF,18,5560,9,123,0.9129455191190415
1944,SKF,18,4624,9,299,0.9950775934498427
1945,SKF,18,4803,9,299,0.9960215090612354
1946,SKF,18,5650,9,27,0.9265177829362168
1947,SKF,18,4958,9,299,0.9981902227406515
1948,SKF,18,5619,9,62,0.9302695315341113
1949,SKF,18,5239,9,299,0.9935631750888413
1950,SKF,18,5134,9,299,0.9981036950559632
1951,SKF,18,4692,9,36,0.8984876777428704
1952,SKF,18,4711,9,299,0.9974343021791172
1953,SKF,18,5183,9,60,0.935671155658461
1954,SKF,18,5139,9,299,0.9972942545805134
1955,SKF,18,5172,9,36,0.9333783990592848
1956,SKF,18,5250,9,33,0.881794030907873
1957,SKF,18,5276,9,0,
1958,SKF,18,4898,9,299,0.9983673044038899
1959,SKF,18,5148,9,80,0.9200586124462088
1960,SKF,18,5047,9,20,0.8968090529629407
1961,SKF,18,5276,9,0,
1962,SKF,18,5344,9,79,0.9381564401063458
1963,SKF,18,5352,9,70,0.9382292178228706
1964,SKF,18,4760,9,31,0.9263693309765725
1965,SKF,18,4708,9,299,0.9973601558793941
1966,SKF,18,5145,9,84,0.9243866569358814
1967,SKF,18,4845,9,299,0.9973920063422197
1968,SKF,18,5403,9,93,0.9562451098479512
1969,SKF,18,4695,9,37,0.8912653425440453
1970,SKF,18,5138,9,299,0.9974694090535071
1971,SKF,18,4815,9,38,0.9296426901429116
1972,SKF,18,5092,9,150,0.8983244135876358
1973,SKF,18,5208,9,299,0.9959267603969856
1974,SKF,18,5305,9,115,0.9071250210766776
1975,SKF,18,4718,9,299,0.9974946769040903
1976,SKF,18,5419,9,71,0.9472128686408956
1977,SKF,18,4806,9,48,0.9311813645474881
1978,SKF,18,5289,9,299,0.9888075510092414
1979,SKF,18,4867,9,299,0.992978149300414
1980,SKF,18,5313,9,114,0.9224254413145211
1981,SKF,18,4731,9,299,0.9963714755593865
1982,SKF,18,4999,9,28,0.9338005371497724
1983,SKF,18,5516,9,299,0.9972066880235962
1984,SKF,18,5191,9,42,0.9273835011024142
1985,SKF,18,4689,9,36,0.9017652188260953
1986,SKF,18,4907,9,299,0.9988788595929994
1987,SKF,18,4703,9,299,0.9974249224475018
1988,SKF,18,5401,9,95,0.9553243803168234
1989,SKF,18,4683,9,61,0.8787996542449699
1990,SKF,18,5668,9,28,0.8813946055621354
1991,SKF,18,5182,9,60,0.934674477428132
1992,SKF,18,4828,9,21,0.9183527366406226
1993,SKF,18,5465,9,299,0.9932857228958624
1994,SKF,18,4699,9,299,0.9972171099276682
1995,SKF,18,5569,9,299,0.9978571823924808
1996,SKF,18,5055,9,299,0.996122764461153
1997,SKF,18,5314,9,112,0.9232929927782385
1998,SKF,18,5494,9,136,0.9161448965116423
1999,SKF,18,5449,9,299,0.9977045476436426
2000,SKF,18,4775,10,48,0.938134204973947
2001,SKF,18,4725,10,80,0.8993264353489476
2002,SKF,18,5546,10,100,0.9011619868370028
2003,SKF,18,5528,10,97,0.9333939375500208
2004,SKF,18,5410,10,82,0.9478920470924147
2005,SKF,18,4911,10,299,0.9984652000783405
2006,SKF,18,5422,10,66,0.9381886032328514
2007,SKF,18,5439,10,40,0.9134207897966332
2008,SKF,18,4790,10,28,0.9055274190168447
2009,SKF,18,5286,10,0,
2010,SKF,18,5355,10,66,0.9384877656761508
2011,SKF,18,5372,10,45,0.9304541382445073
2012,SKF,18,5358,10,62,0.9393077817464579
2013,SKF,18,5067,10,3,0.871736018608852
2014,SKF,18,5084,10,148,0.8806553381726153
2015,SKF,18,4998,10,28,0.9332629049520916
2016,SKF,18,5679,10,4,0.8557938334111925
2017,SKF,18,5227,10,299,0.9963218477987805
2018,SKF,18,4730,10,24,0.9119774184939203
2019,SKF,18,5177,10,28,0.9284727858437893
2020,SKF,18,4913,10,299,0.9984272051319791
2021,SKF,18,4645,10,299,0.9935435224264371
2022,SKF,18,5187,10,51,0.931808060832721
2023,SKF,18,5563,10,46,0.9321486232568685
2024,SKF,18,5334,10,91,0.9282930156718954
2025,SKF,18,5040,10,26,0.8962668433746461
2026,SKF,18,5339,10,85,0.9346955874893111
2027,SKF,18,4653,10,299,0.9783486339159548
2028,SKF,18,4908,10,299,0.9980563315998034
2029,SKF,18,5102,10,299,0.9973400057806446
2030,SKF,18,4686,10,46,0.9048523515054173
2031,SKF,18,5041,10,29,0.8989383600795327
2032,SKF,18,5429,10,56,0.9281086461364675
2033,SKF,18,5383,10,30,0.9225652433515037
2034,SKF,18,4680,10,53,0.9088904011995362
2035,SKF,18,4952,10,299,0.998294246222154
2036,SKF,18,4808,10,45,0.9305743995924844
2037,SKF,18,4750,10,45,0.9317264353424616
2038,SKF,18,5068,10,2,0.8573739297794984
2039,SKF,18,5450,10,299,0.9966625377410214
2040,SKF,18,4961,10,299,0.9954664306861325
2041,SKF,18,4782,10,40,0.9219890892944141
2042,SKF,18,5568,10,38,0.9307240017870946
2043,SKF,18,5178,10,26,0.9273257207450952
2044,SKF,18,4816,10,36,0.927971523793236
2045,SKF,18,5035,10,299,0.9944943341884394
2046,SKF,18,5518,10,110,0.9294904468069413
2047,SKF,18,4945,10,299,0.9947220152827493
2048,SKF,18,5360,10,60,0.9380904016607455
2049,SKF,18,5147,10,81,0.9198181819453154
2050,SKF,18,4840,10,4,0.8699000810366256
2051,SKF,18,5647,10,28,0.9240331566289998
2052,SKF,18,5381,10,33,0.9241298390473016
2053,SKF,18,5555,10,58,0.9339852639448156
2054,SKF,18,5309,10,117,0.9154723653049022
2055,SKF,18,5193,10,39,0.9252937653125672
2056,SKF,18,5204,10,19,0.9146082779877731
2057,SKF,18,5663,10,3,0.8657368901425296
2058,SKF,18,4848,10,299,0.9959962095287327
2059,SKF,18,5017,10,56,0.9235786315723303
2060,SKF,18,4860,10,299,0.9955911188038201
2061,SKF,18,5203,10,21,0.9171595639146416
2062,SKF,18,5185,10,55,0.933140715273269
2063,SKF,18,4956,10,299,0.9983108437616526
2064,SKF,18,5024,10,47,0.9139878316709797
2065,SKF,18,5412,10,79,0.9466227568709076
2066,SKF,18,5541,10,107,0.9075604464636209
2067,SKF,18,5258,10,25,0.8885200700823667
2068,SKF,18,4636,10,299,0.9942997168074199
2069,SKF,18,5075,10,299,0.9916723255604337
2070,SKF,18,5523,10,103,0.9320772464324169
2071,SKF,18,4793,10,299,0.9963034529619161
2072,SKF,18,4757,10,37,0.9289245176057961
2073,SKF,18,5378,10,37,0.9266677069430408
2074,SKF,18,4799,10,21,0.9214478292433635
2075,SKF,18,4655,10,299,0.9806656656838794
2076,SKF,18,5106,10,299,0.995152080991876
2077,SKF,18,4858,10,299,0.9960797963627626
2078,SKF,18,4970,10,299,0.9927471738611582
2079,SKF,18,5248,10,299,0.9863933108467385
2080,SKF,18,4999,10,27,0.9306087429250319
2081,SKF,18,5596,10,74,0.9299034094879775
2082,SKF,18,4926,10,7,0.9202830995051859
2083,SKF,18,5530,10,94,0.9342104736965992
2084,SKF,18,4965,10,299,0.9980620447283214
2085,SKF,18,4643,10,299,0.9907190319688021
2086,SKF,18,5186,10,53,0.9325217443402102
2087,SKF,18,5159,10,98,0.9251023917959732
2088,SKF,18,5268,10,12,0.8874634135538905
2089,SKF,18,4989,10,299,0.9970972896923461
2090,SKF,18,4645,10,299,0.9935435224264371
2091,SKF,18,5134,10,96,0.9218956253516319
2092,SKF,18,5113,10,299,0.994241011982583
2093,SKF,18,4686,10,46,0.9048523515054173
2094,SKF,18,5291,10,0,
2095,SKF,18,4991,10,299,0.9966526360596666
2096,SKF,18,5214,10,15,0.9117827305269092
2097,SKF,18,4932,10,299,0.9983927815834995
2098,SKF,18,5069,10,1,0.8519922105543052
2099,SKF,18,5416,10,74,0.9437454267907607
2100,SKF,18,5627,10,57,0.9431540364463883
2101,SKF,18,5617,10,65,0.9259121613793397
2102,SKF,18,4727,10,77,0.8940950490768155
2103,SKF,18,4700,10,23,0.9173619530671624
2104,SKF,18,5501,10,133,0.9224323011926084
2105,SKF,18,4633,10,299,0.9939839053582645
2106,SKF,18,4906,10,299,0.9981339914316868
2107,SKF,18,5597,10,73,0.9293788488711499
2108,SKF,18,5095,10,299,0.9972186324478973
2109,SKF,18,5072,10,299,0.9972949675865593
2110,SKF,18,4873,10,299,0.995567890282755
2111,SKF,18,5611,10,45,0.9291142867655228
2112,SKF,18,5381,10,33,0.9241298390473016
2113,SKF,18,5263,10,19,0.8931413245032161
2114,SKF,18,5057,10,16,0.8986948231793699
2115,SKF,18,5656,10,16,0.9125076674965715
2116,SKF,18,5125,10,299,0.9896944606316911
2117,SKF,18,5050,10,15,0.885114207986372
2118,SKF,18,4676,10,55,0.9095252486670728
2119,SKF,18,5153,10,72,0.9092630351566816
2120,SKF,18,5259,10,23,0.8908547664461123
2121,SKF,18,4956,10,299,0.9983108437616526
2122,SKF,18,5574,10,29,0.9254023350850852
2123,SKF,18,5436,10,45,0.9192018518594166
2124,SKF,18,5353,10,68,0.9388695604226481
2125,SKF,18,4694,10,38,0.8931494842984207
2126,SKF,18,4956,10,299,0.9983108437616526
2127,SKF,18,4911,10,299,0.9984652000783405
2128,SKF,18,5029,10,299,0.9950996779168276
2129,SKF,18,5640,10,37,0.9328665801790481
2130,SKF,18,4847,10,299,0.9960034997550995
2131,SKF,18,5550,10,93,0.8940764565228725
2132,SKF,18,4683,10,53,0.9065181203692075
2133,SKF,18,4778,10,45,0.9341489864456836
2134,SKF,18,5675,10,11,0.8615766597461367
2135,SKF,18,4774,10,50,0.9369432929332067
2136,SKF,18,5054,10,7,0.868276401583388
2137,SKF,18,4933,10,299,0.9981945318156582
2138,SKF,18,5450,10,299,0.9966625377410214
2139,SKF,18,5243,10,299,0.9833033344438831
2140,SKF,18,5391,10,19,0.9076104336397901
2141,SKF,18,5596,10,74,0.9299034094879775
2142,SKF,18,5034,10,299,0.9945074901612241
2143,SKF,18,5431,10,53,0.927258914068479
2144,SKF,18,5241,10,299,0.9836073727003508
2145,SKF,18,5176,10,30,0.9292249169171981
2146,SKF,18,5118,10,299,0.9949432215347107
2147,SKF,18,5633,10,47,0.9381010804384369
2148,SKF,18,5367,10,51,0.9345693368142792
2149,SKF,18,4693,10,35,0.8949109293726111
2150,SKF,18,5463,10,0,
2151,SKF,18,4841,10,299,0.9961683605408929
2152,SKF,18,4952,10,299,0.998294246222154
2153,SKF,18,5237,10,299,0.9878993735683543
2154,SKF,18,5671,10,18,0.8661990404553535
2155,SKF,18,5054,10,7,0.868276401583388
2156,SKF,18,5566,10,41,0.932044384092025
2157,SKF,18,5296,10,0,
2158,SKF,18,4632,10,299,0.9959886658948744
2159,SKF,18,5244,10,299,0.9823108568037595
2160,SKF,18,5578,10,299,0.9962505960441161
2161,SKF,18,5524,10,102,0.9322420367212422
2162,SKF,18,5133,10,299,0.9972950581011921
2163,SKF,18,5487,10,144,0.9130547063192651
2164,SKF,18,5418,10,71,0.9422217181661379
2165,SKF,18,4941,10,299,0.9946021032823688
2166,SKF,18,4695,10,36,0.8901933025689848
2167,SKF,18,4987,10,299,0.9968274111946742
2168,SKF,18,5491,10,140,0.9155864633953438
2169,SKF,18,5221,10,299,0.991509672476884
2170,SKF,18,5323,10,102,0.9197442985877908
2171,SKF,18,5002,10,22,0.9269428892825878
2172,SKF,18,4634,10,299,0.9942858659578397
2173,SKF,18,5064,10,8,0.8945640239119241
2174,SKF,18,5366,10,52,0.9356369189527775
2175,SKF,18,4907,10,299,0.9980022471670762
2176,SKF,18,5368,10,50,0.9334660032723449
2177,SKF,18,5546,10,100,0.9011619868370028
2178,SKF,18,5053,10,9,0.8729194118223111
2179,SKF,18,4809,10,44,0.9299129398799999
2180,SKF,18,5238,10,299,0.9862732685419411
2181,SKF,18,5594,10,79,0.9305237085217037
2182,SKF,18,5655,10,18,0.9152377208344412
2183,SKF,18,4849,10,299,0.9959025851216813
2184,SKF,18,5001,10,24,0.927370320724655
2185,SKF,18,4965,10,299,0.9980620447283214
2186,SKF,18,4925,10,9,0.9197560673826861
2187,SKF,18,5358,10,62,0.9393077817464579
2188,SKF,18,5590,10,299,0.9959611302695237
2189,SKF,18,4826,10,23,0.9197963115033213
2190,SKF,18,5513,10,118,0.9269753190588327
2191,SKF,18,5668,10,23,0.8671465333593111
2192,SKF,18,5156,10,102,0.9257814608026709
2193,SKF,18,5560,10,50,0.9336135094183216
2194,SKF,18,4624,10,299,0.9901024981184899
2195,SKF,18,4803,10,51,0.9296320005349726
2196,SKF,18,5650,10,25,0.9237795250768619
2197,SKF,18,4958,10,299,0.9956668194924838
2198,SKF,18,5619,10,58,0.928897067301686
2199,SKF,18,5239,10,299,0.984644401245319
2200,SKF,18,5134,10,96,0.9218956253516319
2201,SKF,18,4692,10,37,0.89763479831941
2202,SKF,18,4711,10,98,0.910846710111589
2203,SKF,18,5183,10,57,0.9316515793494056
2204,SKF,18,5139,10,91,0.9247289243585408
2205,SKF,18,5172,10,36,0.9321437134935557
2206,SKF,18,5250,10,34,0.8805472558655437
2207,SKF,18,5276,10,0,
2208,SKF,18,4898,10,299,0.9960502027698388
2209,SKF,18,5148,10,80,0.9182661060744746
2210,SKF,18,5047,10,20,0.8971992522500851
2211,SKF,18,5276,10,0,
2212,SKF,18,5344,10,79,0.9380240926082494
2213,SKF,18,5352,10,70,0.9377335901958322
2214,SKF,18,4760,10,30,0.9269491756421766
2215,SKF,18,4708,10,13,0.9060607532390988
2216,SKF,18,5145,10,83,0.9225305916047843
2217,SKF,18,4845,10,299,0.9960013166097563
2218,SKF,18,5403,10,92,0.9531312401304216
2219,SKF,18,4695,10,36,0.8901933025689848
2220,SKF,18,5138,10,92,0.9249407279415923
2221,SKF,18,4815,10,37,0.9287407855127473
2222,SKF,18,5092,10,159,0.9034605740305945
2223,SKF,18,5208,10,27,0.9202280889837277
2224,SKF,18,5305,10,117,0.9103518331782129
2225,SKF,18,4718,10,90,0.9065327997218297
2226,SKF,18,5419,10,70,0.9408832536043515
2227,SKF,18,4806,10,48,0.9302435837984527
2228,SKF,18,5289,10,0,
2229,SKF,18,4867,10,299,0.9944308449508084
2230,SKF,18,5313,10,114,0.9214986865655096
2231,SKF,18,4731,10,23,0.9097416253060014
2232,SKF,18,4999,10,27,0.9306087429250319
2233,SKF,18,5516,10,112,0.9291157290899145
2234,SKF,18,5191,10,43,0.9279263154337714
2235,SKF,18,4689,10,38,0.9024517271722865
2236,SKF,18,4907,10,299,0.9980022471670762
2237,SKF,18,4703,10,19,0.9151104520415196
2238,SKF,18,5401,10,94,0.9522313506213644
2239,SKF,18,4683,10,53,0.9065181203692075
2240,SKF,18,5668,10,23,0.8671465333593111
2241,SKF,18,5182,10,59,0.9319101300360368
2242,SKF,18,4828,10,21,0.9166285934494266
2243,SKF,18,5465,10,0,
2244,SKF,18,4699,10,25,0.9158142468123386
2245,SKF,18,5569,10,36,0.9309043186367432
2246,SKF,18,5055,10,18,0.8714061855291526
2247,SKF,18,5314,10,112,0.9207198437674377
2248,SKF,18,5494,10,137,0.9170439840692131
2249,SKF,18,5449,10,299,0.9966090654608443
2250,SKF,18,4775,11,48,0.9374241576496356
2251,SKF,18,4725,11,76,0.892201389290443
2252,SKF,18,5546,11,101,0.9026339728714666
2253,SKF,18,5528,11,96,0.9340361512071818
2254,SKF,18,5410,11,82,0.9472976374679896
2255,SKF,18,4911,11,21,0.8808944379753627
2256,SKF,18,5422,11,66,0.9358413980919464
2257,SKF,18,5439,11,40,0.9118924864948387
2258,SKF,18,4790,11,28,0.9090036335938052
2259,SKF,18,5286,11,0,
2260,SKF,18,5355,11,66,0.9384412249500276
2261,SKF,18,5372,11,45,0.9305430594211038
2262,SKF,18,5358,11,62,0.9391688689553496
2263,SKF,18,5067,11,3,0.8727578547560829
2264,SKF,18,5084,11,136,0.8613029949246396
2265,SKF,18,4998,11,24,0.9124108955376337
2266,SKF,18,5679,11,4,0.8537086277015793
2267,SKF,18,5227,11,299,0.9922482966571993
2268,SKF,18,4730,11,24,0.9091460992193486
2269,SKF,18,5177,11,28,0.9272730148132642
2270,SKF,18,4913,11,22,0.8974809955651147
2271,SKF,18,4645,11,299,0.9881451367557509
2272,SKF,18,5187,11,52,0.9320021754392255
2273,SKF,18,5563,11,46,0.9339846542735946
2274,SKF,18,5334,11,91,0.9292881196835832
2275,SKF,18,5040,11,26,0.8963178371803049
2276,SKF,18,5339,11,85,0.9351903735110814
2277,SKF,18,4653,11,299,0.9804266975069049
2278,SKF,18,4908,11,18,0.832362879374177
2279,SKF,18,5102,11,299,0.9962383436511603
2280,SKF,18,4686,11,44,0.9039420883973679
2281,SKF,18,5041,11,29,0.9005043430223271
2282,SKF,18,5429,11,56,0.9279124269686508
2283,SKF,18,5383,11,31,0.922078647055079
2284,SKF,18,4680,11,56,0.9076007003615648
2285,SKF,18,4952,11,299,0.996312256329195
2286,SKF,18,4808,11,46,0.928879054345053
2287,SKF,18,4750,11,45,0.9302788103346463
2288,SKF,18,5068,11,5,0.8658288934191065
2289,SKF,18,5450,11,299,0.9950113450479113
2290,SKF,18,4961,11,299,0.9964874507293516
2291,SKF,18,4782,11,40,0.9237574466633507
2292,SKF,18,5568,11,38,0.9325246019914747
2293,SKF,18,5178,11,26,0.9258869960402912
2294,SKF,18,4816,11,35,0.9281154868180983
2295,SKF,18,5035,11,32,0.9010003401983205
2296,SKF,18,5518,11,109,0.9302638937052692
2297,SKF,18,4945,11,299,0.9959552629494145
2298,SKF,18,5360,11,60,0.937921729411105
2299,SKF,18,5147,11,81,0.9199478421133926
2300,SKF,18,4840,11,4,0.8674678829591088
2301,SKF,18,5647,11,28,0.9232901792828907
2302,SKF,18,5381,11,33,0.9247903188569158
2303,SKF,18,5555,11,58,0.9353481894968935
2304,SKF,18,5309,11,118,0.9183268465151618
2305,SKF,18,5193,11,40,0.9266624035447372
2306,SKF,18,5204,11,19,0.9156441521311308
2307,SKF,18,5663,11,3,0.8650578604831813
2308,SKF,18,4848,11,299,0.9951230524378084
2309,SKF,18,5017,11,55,0.9223917932831799
2310,SKF,18,4860,11,299,0.9903545457040964
2311,SKF,18,5203,11,21,0.9171635533990903
2312,SKF,18,5185,11,54,0.9319712162861443
2313,SKF,18,4956,11,299,0.9965543302866652
2314,SKF,18,5024,11,46,0.9130984948760491
2315,SKF,18,5412,11,79,0.9459328631955617
2316,SKF,18,5541,11,107,0.9071866194686228
2317,SKF,18,5258,11,25,0.8900446797573356
2318,SKF,18,4636,11,299,0.9944148722881587
2319,SKF,18,5075,11,299,0.9937692684379736
2320,SKF,18,5523,11,102,0.9328386680771246
2321,SKF,18,4793,11,24,0.9014232819959354
2322,SKF,18,4757,11,36,0.9287577128114223
2323,SKF,18,5378,11,37,0.9271647768868421
2324,SKF,18,4799,11,21,0.9164580429906625
2325,SKF,18,4655,11,299,0.982858917095786
2326,SKF,18,5106,11,299,0.9961416049299272
2327,SKF,18,4858,11,299,0.9915327342209568
2328,SKF,18,4970,11,299,0.9943895585438676
2329,SKF,18,5248,11,36,0.877943406890456
2330,SKF,18,4999,11,27,0.9322678222275732
2331,SKF,18,5596,11,75,0.9291715658236522
2332,SKF,18,4926,11,8,0.9098318234648475
2333,SKF,18,5530,11,93,0.9348644793102743
2334,SKF,18,4965,11,299,0.995895108678628
2335,SKF,18,4643,11,299,0.9920641533928257
2336,SKF,18,5186,11,54,0.9326159125668225
2337,SKF,18,5159,11,97,0.9238005111173649
2338,SKF,18,5268,11,12,0.8885378368061012
2339,SKF,18,4989,11,299,0.99438969249158
2340,SKF,18,4645,11,299,0.9881451367557509
2341,SKF,18,5134,11,96,0.9239055723323036
2342,SKF,18,5113,11,299,0.9956837598643071
2343,SKF,18,4686,11,44,0.9039420883973679
2344,SKF,18,5291,11,0,
2345,SKF,18,4991,11,34,0.9265597126088534
2346,SKF,18,5214,11,16,0.9087991848713337
2347,SKF,18,4932,11,299,0.9966998057525994
2348,SKF,18,5069,11,1,0.8531757111502296
2349,SKF,18,5416,11,74,0.9406737890357875
2350,SKF,18,5627,11,57,0.9424700801382196
2351,SKF,18,5617,11,64,0.9267492041311275
2352,SKF,18,4727,11,79,0.8945548401894027
2353,SKF,18,4700,11,22,0.9178204081322124
2354,SKF,18,5501,11,132,0.9219590973453738
2355,SKF,18,4633,11,299,0.9942643776087053
2356,SKF,18,4906,11,16,0.792462653054832
2357,SKF,18,5597,11,73,0.9281443429586974
2358,SKF,18,5095,11,151,0.9021218298024204
2359,SKF,18,5072,11,299,0.9952173962490144
2360,SKF,18,4873,11,299,0.9894368785420081
2361,SKF,18,5611,11,45,0.9288390832153794
2362,SKF,18,5381,11,33,0.9247903188569158
2363,SKF,18,5263,11,19,0.8915177429787428
2364,SKF,18,5057,11,17,0.8998222769467121
2365,SKF,18,5656,11,16,0.9125529036673092
2366,SKF,18,5125,11,299,0.9920020090581197
2367,SKF,18,5050,11,15,0.8862742734951244
2368,SKF,18,4676,11,57,0.9093964338366797
2369,SKF,18,5153,11,72,0.9096903647031078
2370,SKF,18,5259,11,24,0.89058744742841
2371,SKF,18,4956,11,299,0.9965543302866652
2372,SKF,18,5574,11,28,0.926501238058926
2373,SKF,18,5436,11,45,0.9185048566304704
2374,SKF,18,5353,11,68,0.9387896058152551
2375,SKF,18,4694,11,36,0.8925184857034165
2376,SKF,18,4956,11,299,0.9965543302866652
2377,SKF,18,4911,11,21,0.8808944379753627
2378,SKF,18,5029,11,299,0.9960733262991716
2379,SKF,18,5640,11,37,0.9321177595390266
2380,SKF,18,4847,11,299,0.9951334884560674
2381,SKF,18,5550,11,92,0.8942460980857352
2382,SKF,18,4683,11,51,0.9060269405397421
2383,SKF,18,4778,11,45,0.9341112061846316
2384,SKF,18,5675,11,11,0.8621111859757068
2385,SKF,18,4774,11,49,0.9380791693015038
2386,SKF,18,5054,11,39,0.9108705603472091
2387,SKF,18,4933,11,299,0.9962335917441945
2388,SKF,18,5450,11,299,0.9950113450479113
2389,SKF,18,5243,11,41,0.8745730208531681
2390,SKF,18,5391,11,19,0.9074059356069848
2391,SKF,18,5596,11,75,0.9291715658236522
2392,SKF,18,5034,11,33,0.9020809309514638
2393,SKF,18,5431,11,53,0.9251850501777125
2394,SKF,18,5241,11,299,0.9880897272163148
2395,SKF,18,5176,11,29,0.9309694724418698
2396,SKF,18,5118,11,299,0.9960912296971466
2397,SKF,18,5633,11,47,0.9373286794827667
2398,SKF,18,5367,11,51,0.9344816972487905
2399,SKF,18,4693,11,38,0.8951894105419784
2400,SKF,18,5463,11,0,
2401,SKF,18,4841,11,2,0.8598791616573761
2402,SKF,18,4952,11,299,0.996312256329195
2403,SKF,18,5237,11,299,0.9911563903539162
2404,SKF,18,5671,11,17,0.8659401041475984
2405,SKF,18,5054,11,39,0.9108705603472091
2406,SKF,18,5566,11,42,0.931838903317979
2407,SKF,18,5296,11,0,
2408,SKF,18,4632,11,299,0.9940382519162667
2409,SKF,18,5244,11,40,0.8749865133760523
2410,SKF,18,5578,11,94,0.9321420650594432
2411,SKF,18,5524,11,101,0.9329804333395262
2412,SKF,18,5133,11,97,0.9216667250430189
2413,SKF,18,5487,11,145,0.913843849976139
2414,SKF,18,5418,11,71,0.9405129237964768
2415,SKF,18,4941,11,299,0.9958543360467154
2416,SKF,18,4695,11,39,0.8910803930000001
2417,SKF,18,4987,11,299,0.9938891567565111
2418,SKF,18,5491,11,141,0.9164653566175868
2419,SKF,18,5221,11,299,0.9937456883619328
2420,SKF,18,5323,11,102,0.9208142448451786
2421,SKF,18,5002,11,23,0.9258482381302073
2422,SKF,18,4634,11,299,0.9943873418261552
2423,SKF,18,5064,11,9,0.8921789143592331
2424,SKF,18,5366,11,52,0.9354982261779662
2425,SKF,18,4907,11,17,0.8140186948830822
2426,SKF,18,5368,11,50,0.9334261830932266
2427,SKF,18,5546,11,101,0.9026339728714666
2428,SKF,18,5053,11,9,0.8743195445347459
2429,SKF,18,4809,11,45,0.9281607141211635
2430,SKF,18,5238,11,299,0.9900466945746977
2431,SKF,18,5594,11,78,0.9307931625294333
